timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
14:25:43,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2739.8,,,,,-1592.1000000000001,31339,3994.6000000000004,3863758,0,0,0,0,0,1,1,-2527.4,615.98,-1607.5,,,,,
14:25:44,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2442.8,,,,,1809.1000000000001,2210,1615.0,1512282,0,1,1,0,1,1,0,-2767.2000000000003,624.02,920.6,,,,,
14:25:45,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1202.6000000000001,,,,,2024.5,2210,3215.6000000000004,14204324,0,1,1,0,1,1,0,-1454.3000000000002,548.53,-976.8000000000001,,,,,
14:25:46,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2194.0,,,,,2139.8,-12849,4899.0,2285281,0,0,1,1,1,0,0,3011.0,408.08,-1111.1000000000001,,,,,
14:25:47,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1266.5,,,,,1817.4,-12849,3602.7000000000003,7191512,0,0,1,1,1,0,0,844.2,213.93,1181.1000000000001,,,,,
14:25:48,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1454.2,,,,,1306.4,21866,2834.0,12701497,0,1,0,1,0,1,1,1303.8000000000002,606.97,789.1,,,,,
14:25:49,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-9.4,,,,,-957.7,21866,645.1,13820143,0,1,0,1,0,1,1,151.0,88.07000000000001,-2471.8,,,,,
14:25:50,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,475.5,,,,,-373.6,-20091,3730.0,14529618,1,1,0,0,0,0,0,3244.7000000000003,204.29,408.40000000000003,,,,,
14:25:51,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,138.20000000000002,,,,,322.90000000000003,-20091,6405.0,13344161,1,1,0,0,0,0,0,-2913.9,176.75,1498.8000000000002,,,,,
14:25:52,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2352.7000000000003,,,,,2956.9,830,6374.900000000001,9057069,1,1,1,1,1,0,1,3238.7000000000003,311.44,1788.8000000000002,,,,,
14:25:53,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,412.6,,,,,38.1,830,3931.7000000000003,12814642,1,1,1,1,1,0,1,-205.8,126.56,-1270.6000000000001,,,,,
14:25:54,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2089.6,,,,,938.1,-27704,4757.900000000001,3887035,0,0,1,1,0,1,1,2802.5,495.51,-2960.6000000000004,,,,,
14:25:55,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1658.3000000000002,,,,,-2353.3,-27704,906.1,1878382,0,0,1,1,0,1,1,1065.5,358.5,1682.7,,,,,
14:25:56,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-288.8,,,,,611.7,-28339,2861.8,4817699,1,1,0,1,0,1,0,-2419.5,168.65,-3086.5,,,,,
14:25:57,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2381.5,,,,,-2276.4,-28339,3974.0,15983236,1,1,0,1,0,1,0,-854.8000000000001,161.05,3143.8,,,,,
14:25:58,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2534.4,,,,,1385.5,5644,5953.0,13581363,1,0,0,0,1,1,1,1450.0,156.17000000000002,556.7,,,,,
14:25:59,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3085.1000000000004,,,,,2733.5,5644,2252.2000000000003,249697,1,0,0,0,1,1,1,-3114.9,240.86,-642.8000000000001,,,,,
14:26:00,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2968.0,,,,,2185.3,20024,3277.4,2157147,0,1,1,1,1,1,0,-69.60000000000001,171.46,2760.4,,,,,
14:26:01,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-3209.9,,,,,1793.5,20024,6418.0,13384514,0,1,1,1,1,1,0,854.8000000000001,35.43,-2702.8,,,,,
14:26:02,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2595.5,,,,,2987.0,-18524,232.9,11081237,0,1,1,1,1,1,1,-1074.8,441.29,2715.7000000000003,,,,,
14:26:03,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2455.9,,,,,-620.5,-18524,4127.400000000001,15840193,0,1,1,1,1,1,1,15.5,585.62,3224.3,,,,,
14:26:04,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2617.3,,,,,-1028.0,-22255,612.5,15133585,0,0,0,0,1,0,1,1801.1000000000001,178.0,1160.3,,,,,
14:26:05,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-882.0,,,,,1244.0,-22255,1802.5,4547337,0,0,0,0,1,0,1,-1767.9,446.84000000000003,971.1,,,,,
14:26:06,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-196.10000000000002,,,,,-2440.0,30584,5512.6,5549142,1,1,0,0,0,0,1,2399.5,359.04,-574.0,,,,,
14:26:07,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2414.9,,,,,1955.7,30584,4328.0,12816961,1,1,0,0,0,0,1,-1461.1000000000001,118.92,310.1,,,,,
14:26:08,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1329.9,,,,,2807.6000000000004,-22715,338.40000000000003,6873269,0,0,0,0,1,0,0,1703.1000000000001,479.46000000000004,-2430.3,,,,,
14:26:09,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2417.4,,,,,-2217.4,-22715,5066.6,12950062,0,0,0,0,1,0,0,-2715.2000000000003,583.54,-463.90000000000003,,,,,
14:26:10,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1130.9,,,,,3146.7000000000003,-6751,6120.1,10511220,0,0,1,0,0,1,0,161.60000000000002,179.72,-2140.5,,,,,
14:26:11,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,20.3,,,,,-2518.9,-6751,5854.3,1678954,0,0,1,0,0,1,0,2183.6,436.84000000000003,-1683.3000000000002,,,,,
14:26:12,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3146.1000000000004,,,,,-1899.1000000000001,-6751,1980.5,16101423,0,0,1,0,0,1,0,-1964.2,240.6,10.8,,,,,
14:26:13,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1764.9,,,,,1896.4,-6751,5150.0,8561570,0,0,1,0,0,1,0,-3217.0,242.43,-1370.3000000000002,,,,,
14:26:14,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,3207.5,,,,,1510.1000000000001,-20232,5825.200000000001,9440828,0,1,1,0,0,1,1,-1861.6000000000001,81.69,-2044.1000000000001,,,,,
14:26:15,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2908.6000000000004,,,,,407.8,-20232,6235.6,6450822,0,1,1,0,0,1,1,-1638.8000000000002,364.94,3023.6000000000004,,,,,
14:26:16,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2786.4,,,,,1931.1000000000001,7982,5491.8,9225787,0,1,1,0,0,1,0,1613.5,416.76,2063.3,,,,,
14:26:17,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,634.6,,,,,-528.7,7982,4835.900000000001,7502038,0,1,1,0,0,1,0,601.5,345.46,-206.0,,,,,
14:26:18,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2017.9,,,,,2878.5,-20470,4420.2,8608258,0,0,1,1,1,0,0,3237.9,181.03,-1889.8000000000002,,,,,
14:26:19,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2216.4,,,,,3191.8,-20470,6419.3,10756035,0,0,1,1,1,0,0,1900.2,499.29,-1072.6000000000001,,,,,
14:26:20,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2759.9,,,,,-2852.3,2076,3598.3,3457019,0,1,1,0,0,1,1,-547.2,337.17,620.0,,,,,
14:26:21,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-476.90000000000003,,,,,2379.3,2076,3348.0,1907344,0,1,1,0,0,1,1,-2784.3,297.84000000000003,-1520.9,,,,,
14:26:22,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,869.1,,,,,-1428.1000000000001,-25869,3844.5,15622953,1,0,0,1,1,1,1,-595.2,448.18,480.90000000000003,,,,,
14:26:23,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2275.5,,,,,509.70000000000005,-25869,2679.2000000000003,7854843,1,0,0,1,1,1,1,-2936.3,0.29,186.0,,,,,
14:26:24,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2122.7000000000003,,,,,1589.0,-6580,1571.9,16748134,0,0,1,0,1,0,1,3227.3,346.01,1737.5,,,,,
14:26:25,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-888.5,,,,,-2332.8,-6580,1697.9,12139926,0,0,1,0,1,0,1,-316.8,645.24,-1877.1000000000001,,,,,
14:26:26,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2525.7000000000003,,,,,1640.9,28880,5116.900000000001,14886602,1,0,0,1,0,1,1,-927.0,61.910000000000004,-1758.1000000000001,,,,,
14:26:27,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1406.3000000000002,,,,,167.3,28880,5578.5,1302977,1,0,0,1,0,1,1,-2466.2000000000003,2.07,2054.6,,,,,
14:26:28,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1342.4,,,,,-1698.4,32345,532.3000000000001,1194728,1,1,0,0,1,0,1,214.8,23.94,2701.0,,,,,
14:26:29,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1665.9,,,,,1950.7,32345,2781.1000000000004,4484830,1,1,0,0,1,0,1,-2965.1000000000004,186.43,853.1,,,,,
14:26:30,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-707.6,,,,,-1270.2,27859,1267.1000000000001,8949276,0,1,0,1,0,0,0,1425.0,10.790000000000001,708.3000000000001,,,,,
14:26:31,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-392.0,,,,,-155.10000000000002,27859,2911.9,10730071,0,1,0,1,0,0,0,1693.1000000000001,320.16,2211.1,,,,,
14:26:32,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1283.1000000000001,,,,,2896.2000000000003,7428,3289.6000000000004,5948354,1,1,0,0,0,0,1,-2409.5,174.81,1417.2,,,,,
14:26:33,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,267.90000000000003,,,,,2574.1000000000004,7428,3444.4,10362228,1,1,0,0,0,0,1,1895.7,456.19,-1532.5,,,,,
14:26:34,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,1649.9,,,,,-2177.4,-25087,1220.0,13080133,1,1,1,0,0,0,0,-868.5,360.0,-2381.7000000000003,,,,,
14:26:35,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1270.5,,,,,-888.6,-25087,919.1,11316215,1,1,1,0,0,0,0,2128.0,253.92000000000002,-3245.1000000000004,,,,,
14:26:36,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2109.6,,,,,-533.6,2371,3771.8,13726446,0,1,1,1,0,0,1,2796.5,651.95,-3236.7000000000003,,,,,
14:26:37,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1747.2,,,,,-783.9000000000001,2371,4852.400000000001,6714239,0,1,1,1,0,0,1,-296.3,581.3000000000001,2819.0,,,,,
14:26:38,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-30.400000000000002,,,,,2537.7000000000003,10998,3667.4,4756285,1,0,0,0,1,0,1,1725.5,443.48,-2672.1000000000004,,,,,
14:26:39,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,42.800000000000004,,,,,-1435.1000000000001,10998,4471.400000000001,5268521,1,0,0,0,1,0,1,-2462.4,416.92,-1484.0,,,,,
14:26:40,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2991.5,,,,,2697.9,-21098,6273.6,12981647,1,0,0,0,0,1,0,-1768.2,641.11,1660.7,,,,,
14:26:41,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,2704.5,,,,,3057.1000000000004,-21098,1961.3000000000002,5291262,1,0,0,0,0,1,0,-2419.8,508.69,-876.6,,,,,
14:26:42,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-1750.5,,,,,2448.6,30214,2508.1000000000004,4550747,0,1,0,1,1,1,1,2815.0,157.27,-3172.1000000000004,,,,,
14:26:43,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-922.6,,,,,-2673.0,30214,2196.4,6542478,0,1,0,1,1,1,1,-1230.4,360.43,811.6,,,,,
14:26:44,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2199.9,,,,,-1373.9,13298,3272.0,10509531,0,1,0,0,0,1,1,1234.1000000000001,625.46,-2406.5,,,,,
14:26:45,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-2391.6,,,,,-2794.3,13298,949.2,7428790,0,1,0,0,0,1,1,3275.6000000000004,4.09,-3177.4,,,,,
14:26:46,0.0,0.0,0.0,0,0.0,No Fix,311.9962680264279,-411.90000000000003,,,,,-230.5,4319,5238.0,1461789,0,1,1,1,1,1,1,622.5,18.52,1667.0,,,,,
15:10:05,0.0,0.0,0.0,0,0.0,No Fix,311.99705176667646,,,,,,,,,,,,,,,,,,,,,,,,
15:10:06,0.0,0.0,0.0,0,0.0,No Fix,311.99907481314335,,,,,,,,,,,,,,,,,,,,,,,,
15:10:07,0.0,0.0,0.0,0,0.0,No Fix,311.99973869990487,,,,,,,,,,,,,,,,,,,,,,,,
15:10:08,0.0,0.0,0.0,0,0.0,No Fix,311.9999088902905,,,,,,,,,,,,,,,,,,,,,,,,
15:10:09,0.0,0.0,0.0,0,0.0,No Fix,311.9999682320086,,,,,,,,,,,,,,,,,,,,,,,,
15:10:10,0.0,0.0,0.0,0,0.0,No Fix,312.00006308410394,,,,,,,,,,,,,,,,,,,,,,,,
15:10:11,0.0,0.0,0.0,0,0.0,No Fix,312.0001463084322,,,,,,,,,,,,,,,,,,,,,,,,
15:10:12,0.0,0.0,0.0,0,0.0,No Fix,312.0000413218227,,,,,,,,,,,,,,,,,,,,,,,,
15:10:13,0.0,0.0,0.0,0,0.0,No Fix,312.0000116705032,,,,,,,,,,,,,,,,,,,,,,,,
15:10:14,0.0,0.0,0.0,0,0.0,No Fix,312.0000068913154,,,,,,,,,,,,,,,,,,,,,,,,
15:10:15,0.0,0.0,0.0,0,0.0,No Fix,312.000001946311,,,,,,,,,,,,,,,,,,,,,,,,
15:10:16,0.0,0.0,0.0,0,0.0,No Fix,312.000000610773,,,,,,,,,,,,,,,,,,,,,,,,
15:10:17,0.0,0.0,0.0,0,0.0,No Fix,312.00000017250034,,,,,,,,,,,,,,,,,,,,,,,,
15:10:18,0.0,0.0,0.0,0,0.0,No Fix,312.000130383846,,,,,,,,,,,,,,,,,,,,,,,,
15:10:19,0.0,0.0,0.0,0,0.0,No Fix,312.0001139755352,,,,,,,,,,,,,,,,,,,,,,,,
15:10:20,0.0,0.0,0.0,0,0.0,No Fix,312.00023334395263,,,,,,,,,,,,,,,,,,,,,,,,
15:10:21,0.0,0.0,0.0,0,0.0,No Fix,312.0003299430273,,,,,,,,,,,,,,,,,,,,,,,,
15:10:22,0.0,0.0,0.0,0,0.0,No Fix,312.0002151482755,,,,,,,,,,,,,,,,,,,,,,,,
15:10:23,0.0,0.0,0.0,0,0.0,No Fix,311.9962438536114,,,,,,,,,,,,,,,,,,,,,,,,
15:10:24,0.0,0.0,0.0,0,0.0,No Fix,311.99473551339645,,,,,,,,,,,,,,,,,,,,,,,,
15:10:25,0.0,0.0,0.0,0,0.0,No Fix,311.9932310090095,,,,,,,,,,,,,,,,,,,,,,,,
15:10:26,0.0,0.0,0.0,0,0.0,No Fix,311.9962013801601,,,,,,,,,,,,,,,,,,,,,,,,
15:10:27,0.0,0.0,0.0,0,0.0,No Fix,311.9989526999705,,,,,,,,,,,,,,,,,,,,,,,,
15:10:28,0.0,0.0,0.0,0,0.0,No Fix,311.9978094049112,,,,,,,,,,,,,,,,,,,,,,,,
15:10:29,0.0,0.0,0.0,0,0.0,No Fix,311.9912226435817,,,,,,,,,,,,,,,,,,,,,,,,
15:10:30,0.0,0.0,0.0,0,0.0,No Fix,311.99167476146187,,,,,,,,,,,,,,,,,,,,,,,,
15:10:31,0.0,0.0,0.0,0,0.0,No Fix,311.9922994720803,,,,,,,,,,,,,,,,,,,,,,,,
15:10:32,0.0,0.0,0.0,0,0.0,No Fix,311.9970376945754,,,,,,,,,,,,,,,,,,,,,,,,
15:10:33,0.0,0.0,0.0,0,0.0,No Fix,311.9965957846463,,,,,,,,,,,,,,,,,,,,,,,,
15:10:34,0.0,0.0,0.0,0,0.0,No Fix,311.9914646949426,,,,,,,,,,,,,,,,,,,,,,,,
15:10:35,0.0,0.0,0.0,0,0.0,No Fix,311.9921993072582,,,,,,,,,,,,,,,,,,,,,,,,
15:10:37,0.0,0.0,0.0,0,0.0,No Fix,311.99692482701204,,,,,,,,,,,,,,,,,,,,,,,,
15:10:36,0.0,0.0,0.0,0,0.0,No Fix,311.99403296856565,,,,,,,,,,,,,,,,,,,,,,,,
15:10:38,0.0,0.0,0.0,0,0.0,No Fix,311.9990598205501,,,,,,,,,,,,,,,,,,,,,,,,
15:10:39,0.0,0.0,0.0,0,0.0,No Fix,311.9998813520027,,,,,,,,,,,,,,,,,,,,,,,,
15:10:40,0.0,0.0,0.0,0,0.0,No Fix,312.0001352010762,,,,,,,,,,,,,,,,,,,,,,,,
15:10:41,0.0,0.0,0.0,0,0.0,No Fix,312.0001719172862,,,,,,,,,,,,,,,,,,,,,,,,
15:10:42,0.0,0.0,0.0,0,0.0,No Fix,312.00009425274544,,,,,,,,,,,,,,,,,,,,,,,,
15:10:43,0.0,0.0,0.0,0,0.0,No Fix,312.00050519354977,,,,,,,,,,,,,,,,,,,,,,,,
15:10:44,0.0,0.0,0.0,0,0.0,No Fix,312.00048539902315,,,,,,,,,,,,,,,,,,,,,,,,
15:10:45,0.0,0.0,0.0,0,0.0,No Fix,312.00109181279083,,,,,,,,,,,,,,,,,,,,,,,,
15:10:46,0.0,0.0,0.0,0,0.0,No Fix,312.00117031875135,,,,,,,,,,,,,,,,,,,,,,,,
15:10:47,0.0,0.0,0.0,0,0.0,No Fix,312.0007381355684,,,,,,,,,,,,,,,,,,,,,,,,
15:10:48,0.0,0.0,0.0,0,0.0,No Fix,312.0004773390838,,,,,,,,,,,,,,,,,,,,,,,,
15:10:49,0.0,0.0,0.0,0,0.0,No Fix,312.0005045639535,,,,,,,,,,,,,,,,,,,,,,,,
15:10:50,0.0,0.0,0.0,0,0.0,No Fix,312.00042774937344,,,,,,,,,,,,,,,,,,,,,,,,
15:10:51,0.0,0.0,0.0,0,0.0,No Fix,312.0004107487389,,,,,,,,,,,,,,,,,,,,,,,,
15:10:52,0.0,0.0,0.0,0,0.0,No Fix,312.00133660871114,,,,,,,,,,,,,,,,,,,,,,,,
15:10:53,0.0,0.0,0.0,0,0.0,No Fix,312.00128092380305,,,,,,,,,,,,,,,,,,,,,,,,
15:10:54,0.0,0.0,0.0,0,0.0,No Fix,312.000968190664,,,,,,,,,,,,,,,,,,,,,,,,
15:10:55,0.0,0.0,0.0,0,0.0,No Fix,312.0043848392073,,,,,,,,,,,,,,,,,,,,,,,,
15:10:56,0.0,0.0,0.0,0,0.0,No Fix,312.00423879192454,,,,,,,,,,,,,,,,,,,,,,,,
15:10:57,0.0,0.0,0.0,0,0.0,No Fix,312.0047472933403,,,,,,,,,,,,,,,,,,,,,,,,
15:10:58,0.0,0.0,0.0,0,0.0,No Fix,312.00365231035505,,,,,,,,,,,,,,,,,,,,,,,,
15:10:59,0.0,0.0,0.0,0,0.0,No Fix,312.0042565746909,,,,,,,,,,,,,,,,,,,,,,,,
15:11:00,0.0,0.0,0.0,0,0.0,No Fix,312.00260800272156,,,,,,,,,,,,,,,,,,,,,,,,
15:11:01,0.0,0.0,0.0,0,0.0,No Fix,312.00102471073546,,,,,,,,,,,,,,,,,,,,,,,,
15:11:02,0.0,0.0,0.0,0,0.0,No Fix,312.00036921130004,,,,,,,,,,,,,,,,,,,,,,,,
15:11:04,0.0,0.0,0.0,0,0.0,No Fix,312.00024957508975,,,,,,,,,,,,,,,,,,,,,,,,
15:11:03,0.0,0.0,0.0,0,0.0,No Fix,312.0002542107997,,,,,,,,,,,,,,,,,,,,,,,,
15:11:05,0.0,0.0,0.0,0,0.0,No Fix,312.00016830828184,,,,,,,,,,,,,,,,,,,,,,,,
15:11:06,0.0,0.0,0.0,0,0.0,No Fix,312.0000586854691,,,,,,,,,,,,,,,,,,,,,,,,
15:11:07,0.0,0.0,0.0,0,0.0,No Fix,312.00001841612203,,,,,,,,,,,,,,,,,,,,,,,,
15:11:08,0.0,0.0,0.0,0,0.0,No Fix,312.00005744366734,,,,,,,,,,,,,,,,,,,,,,,,
15:11:09,0.0,0.0,0.0,0,0.0,No Fix,311.9984614794548,,,,,,,,,,,,,,,,,,,,,,,,
15:11:10,0.0,0.0,0.0,0,0.0,No Fix,311.9995577338798,,,,,,,,,,,,,,,,,,,,,,,,
15:11:11,0.0,0.0,0.0,0,0.0,No Fix,311.9973898078099,,,,,,,,,,,,,,,,,,,,,,,,
15:11:12,0.0,0.0,0.0,0,0.0,No Fix,311.99387920143505,,,,,,,,,,,,,,,,,,,,,,,,
15:11:13,0.0,0.0,0.0,0,0.0,No Fix,311.996063368775,,,,,,,,,,,,,,,,,,,,,,,,
15:11:14,0.0,0.0,0.0,0,0.0,No Fix,311.99933645266276,,,,,,,,,,,,,,,,,,,,,,,,
15:11:15,0.0,0.0,0.0,0,0.0,No Fix,311.9998845975159,,,,,,,,,,,,,,,,,,,,,,,,
15:11:16,0.0,0.0,0.0,0,0.0,No Fix,312.0002052550362,,,,,,,,,,,,,,,,,,,,,,,,
15:11:17,0.0,0.0,0.0,0,0.0,No Fix,312.0002617973372,,,,,,,,,,,,,,,,,,,,,,,,
15:11:18,0.0,0.0,0.0,0,0.0,No Fix,312.0002086162176,,,,,,,,,,,,,,,,,,,,,,,,
15:11:20,0.0,0.0,0.0,0,0.0,No Fix,312.00321157151865,,,,,,,,,,,,,,,,,,,,,,,,
15:11:19,0.0,0.0,0.0,0,0.0,No Fix,312.0036413949883,,,,,,,,,,,,,,,,,,,,,,,,
15:11:21,0.0,0.0,0.0,0,0.0,No Fix,311.99892487903236,,,,,,,,,,,,,,,,,,,,,,,,
15:11:22,0.0,0.0,0.0,0,0.0,No Fix,311.9951689739623,,,,,,,,,,,,,,,,,,,,,,,,
15:11:23,0.0,0.0,0.0,0,0.0,No Fix,311.99388311020584,,,,,,,,,,,,,,,,,,,,,,,,
15:11:24,0.0,0.0,0.0,0,0.0,No Fix,311.997950277753,,,,,,,,,,,,,,,,,,,,,,,,
15:11:25,0.0,0.0,0.0,0,0.0,No Fix,311.99598383738817,,,,,,,,,,,,,,,,,,,,,,,,
15:11:26,0.0,0.0,0.0,0,0.0,No Fix,311.9971705346712,,,,,,,,,,,,,,,,,,,,,,,,
15:11:27,0.0,0.0,0.0,0,0.0,No Fix,311.99682119784256,,,,,,,,,,,,,,,,,,,,,,,,
15:11:28,0.0,0.0,0.0,0,0.0,No Fix,311.9981011673826,,,,,,,,,,,,,,,,,,,,,,,,
15:11:29,0.0,0.0,0.0,0,0.0,No Fix,311.99880868539117,,,,,,,,,,,,,,,,,,,,,,,,
15:11:30,0.0,0.0,0.0,0,0.0,No Fix,312.0020927852444,,,,,,,,,,,,,,,,,,,,,,,,
15:11:31,0.0,0.0,0.0,0,0.0,No Fix,312.00074612484076,,,,,,,,,,,,,,,,,,,,,,,,
15:11:32,0.0,0.0,0.0,0,0.0,No Fix,312.00023414188104,,,,,,,,,,,,,,,,,,,,,,,,
15:11:33,0.0,0.0,0.0,0,0.0,No Fix,312.0000816402258,,,,,,,,,,,,,,,,,,,,,,,,
15:11:34,0.0,0.0,0.0,0,0.0,No Fix,312.00243016124693,,,,,,,,,,,,,,,,,,,,,,,,
15:11:35,0.0,0.0,0.0,0,0.0,No Fix,312.0039805779122,,,,,,,,,,,,,,,,,,,,,,,,
15:11:36,0.0,0.0,0.0,0,0.0,No Fix,312.00303516255127,,,,,,,,,,,,,,,,,,,,,,,,
15:11:37,0.0,0.0,0.0,0,0.0,No Fix,312.00156445596633,,,,,,,,,,,,,,,,,,,,,,,,
15:11:38,0.0,0.0,0.0,0,0.0,No Fix,312.0005887879718,,,,,,,,,,,,,,,,,,,,,,,,
15:11:39,0.0,0.0,0.0,0,0.0,No Fix,311.9984562946366,,,,,,,,,,,,,,,,,,,,,,,,
15:11:40,0.0,0.0,0.0,0,0.0,No Fix,311.99900000457103,,,,,,,,,,,,,,,,,,,,,,,,
15:11:41,0.0,0.0,0.0,0,0.0,No Fix,311.99779763087616,,,,,,,,,,,,,,,,,,,,,,,,
15:11:42,0.0,0.0,0.0,0,0.0,No Fix,311.9955714305434,,,,,,,,,,,,,,,,,,,,,,,,
15:11:43,0.0,0.0,0.0,0,0.0,No Fix,311.99394538788044,,,,,,,,,,,,,,,,,,,,,,,,
15:11:44,0.0,0.0,0.0,0,0.0,No Fix,311.9933348604304,,,,,,,,,,,,,,,,,,,,,,,,
15:11:45,0.0,0.0,0.0,0,0.0,No Fix,311.9931847390158,,,,,,,,,,,,,,,,,,,,,,,,
15:11:47,0.0,0.0,0.0,0,0.0,No Fix,311.9969843275952,,,,,,,,,,,,,,,,,,,,,,,,
15:11:46,0.0,0.0,0.0,0,0.0,No Fix,311.9978909304773,,,,,,,,,,,,,,,,,,,,,,,,
15:11:48,0.0,0.0,0.0,0,0.0,No Fix,311.99427384256023,,,,,,,,,,,,,,,,,,,,,,,,
15:11:49,0.0,0.0,0.0,0,0.0,No Fix,311.99558475155544,,,,,,,,,,,,,,,,,,,,,,,,
15:11:50,0.0,0.0,0.0,0,0.0,No Fix,311.99636273276485,,,,,,,,,,,,,,,,,,,,,,,,
15:11:51,0.0,0.0,0.0,0,0.0,No Fix,311.99739580771757,,,,,,,,,,,,,,,,,,,,,,,,
15:11:52,0.0,0.0,0.0,0,0.0,No Fix,311.99831399338774,,,,,,,,,,,,,,,,,,,,,,,,
15:11:53,0.0,0.0,0.0,0,0.0,No Fix,311.99749533386546,,,,,,,,,,,,,,,,,,,,,,,,
15:11:54,0.0,0.0,0.0,0,0.0,No Fix,311.99944775169547,,,,,,,,,,,,,,,,,,,,,,,,
15:11:55,0.0,0.0,0.0,0,0.0,No Fix,312.00042695930756,,,,,,,,,,,,,,,,,,,,,,,,
15:11:56,0.0,0.0,0.0,0,0.0,No Fix,311.99948176105653,,,,,,,,,,,,,,,,,,,,,,,,
15:11:57,0.0,0.0,0.0,0,0.0,No Fix,311.99996055964914,,,,,,,,,,,,,,,,,,,,,,,,
15:11:58,0.0,0.0,0.0,0,0.0,No Fix,312.0000014434154,,,,,,,,,,,,,,,,,,,,,,,,
15:11:59,0.0,0.0,0.0,0,0.0,No Fix,311.9994673548831,,,,,,,,,,,,,,,,,,,,,,,,
15:12:00,0.0,0.0,0.0,0,0.0,No Fix,311.9993140888174,,,,,,,,,,,,,,,,,,,,,,,,
