timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
16:10:04,16.044261293833333,80.37210183283334,12.1524,28,0.7,GPS Fix (SPS),78.479312185412,13.5,5,48.77,-26.1,9.98,107.2,3428,54.6,285,1,1,0,0,0,1,0,51.400000000000006,48.45,25.6,,,,,
16:10:05,16.044261293833333,80.37210183283334,12.1524,28,0.7,GPS Fix (SPS),77.81400084051724,13.700000000000001,5,48.7,-26.51,9.97,107.30000000000001,3370,48.5,285,0,0,0,0,0,0,0,51.400000000000006,48.64,36.800000000000004,,,,,
16:10:06,16.0442773205,80.37208082283334,12.1969,28,0.7,GPS Fix (SPS),77.74850466784734,13.100000000000001,5,48.78,-32.06,9.97,107.2,3327,34.5,285,1,1,0,0,0,1,0,51.400000000000006,48.57,19.5,,,,,
16:10:07,16.0442773205,80.37208082283334,12.1969,28,0.7,GPS Fix (SPS),77.99638317292398,13.5,5,48.77,-45.65,9.96,107.10000000000001,3400,47.7,285,1,1,0,0,0,1,0,51.400000000000006,48.22,43.400000000000006,,,,,
16:10:08,16.044291777833333,80.37206073516667,12.3216,28,0.7,GPS Fix (SPS),77.56785955980679,11.9,5,48.7,-39.69,9.96,107.2,3003,50.7,285,1,1,0,0,0,1,0,51.400000000000006,48.45,38.900000000000006,,,,,
16:10:09,16.04429908033333,80.37205001883333,12.2612,28,0.7,GPS Fix (SPS),77.32368047774438,11.8,5,48.68,-47.230000000000004,9.950000000000001,107.2,3003,50.0,285,1,1,0,0,0,1,0,51.400000000000006,48.24,96.5,,,,,
16:10:10,16.04429908033333,80.37205001883333,12.2612,28,0.7,GPS Fix (SPS),79.36173621860114,11.200000000000001,5,48.74,-13.5,9.950000000000001,107.2,2893,55.5,285,1,1,0,0,0,1,0,51.400000000000006,48.53,41.300000000000004,,,,,
16:10:11,16.0443142315,80.37203201266666,12.1651,28,0.7,GPS Fix (SPS),80.64707125489045,11.0,5,48.96,0.0,9.94,107.30000000000001,2849,35.0,285,1,1,0,0,0,1,0,51.400000000000006,48.7,8.4,,,,,
16:10:12,16.044322272666665,80.3720248705,12.0927,28,0.7,GPS Fix (SPS),78.46533995498058,11.5,5,48.82,-9.03,9.93,107.2,2964,29.0,285,1,1,0,0,0,1,0,51.400000000000006,48.68,22.8,,,,,
16:10:13,16.044322272666665,80.3720248705,12.0927,28,0.7,GPS Fix (SPS),78.17584073108364,12.0,5,48.74,-19.22,9.93,107.2,3157,35.1,285,1,1,0,0,0,1,0,51.400000000000006,48.7,18.8,,,,,
16:10:14,16.04433669166667,80.37200741916666,12.0616,28,0.7,GPS Fix (SPS),76.16110577887399,12.700000000000001,5,48.56,-35.300000000000004,9.92,107.2,3283,52.1,285,0,0,0,0,0,0,0,51.400000000000006,48.28,60.6,,,,,
16:10:15,16.04433669166667,80.37200741916666,12.0616,28,0.7,GPS Fix (SPS),77.0928846990435,13.9,5,48.58,-38.03,9.92,107.30000000000001,3540,47.0,285,1,1,0,0,0,1,0,51.400000000000006,48.160000000000004,61.300000000000004,,,,,
16:10:16,16.044352854,80.3719862325,12.1034,28,0.7,GPS Fix (SPS),77.75210770652492,13.700000000000001,5,48.67,-28.830000000000002,9.91,107.30000000000001,3501,53.0,285,1,1,0,0,0,1,0,51.400000000000006,48.370000000000005,55.900000000000006,,,,,
16:10:18,16.044369396,80.3719657335,12.1409,28,0.7,GPS Fix (SPS),79.06447899591893,13.4,5,48.69,-31.07,9.9,107.30000000000001,3459,39.400000000000006,285,1,1,0,0,0,1,0,51.400000000000006,48.22,68.4,,,,,
16:10:17,16.044352854,80.3719862325,12.1034,28,0.7,GPS Fix (SPS),78.30100517854602,13.5,5,48.75,-17.150000000000002,9.9,107.2,3327,51.1,285,1,1,0,0,0,1,0,51.400000000000006,48.43,44.2,,,,,
16:10:19,16.044377590666667,80.37195575266666,12.1392,28,0.7,GPS Fix (SPS),80.10654699281959,13.200000000000001,5,48.7,-40.35,9.89,107.30000000000001,3517,31.3,285,1,1,0,0,0,1,0,51.400000000000006,48.43,43.800000000000004,,,,,
16:10:20,16.044387120333333,80.371944068,12.1945,28,0.7,GPS Fix (SPS),81.7967845494521,13.8,5,48.78,-10.52,9.88,107.2,3506,27.5,285,1,1,0,0,0,1,0,51.400000000000006,48.64,21.8,,,,,
16:10:21,16.044387120333333,80.371944068,12.1945,28,0.7,GPS Fix (SPS),81.30944718738367,13.600000000000001,5,48.730000000000004,-16.240000000000002,9.870000000000001,107.30000000000001,3422,39.2,285,1,1,0,0,0,1,0,51.400000000000006,48.57,27.200000000000003,,,,,
16:10:23,16.04440359,80.3719242695,12.2508,28,0.7,GPS Fix (SPS),80.43692718425497,13.700000000000001,5,48.71,-20.88,9.86,107.2,3474,43.900000000000006,285,0,0,0,0,0,0,0,51.400000000000006,48.47,52.900000000000006,,,,,
16:10:22,16.04440359,80.3719242695,12.2508,28,0.7,GPS Fix (SPS),80.37542607628005,13.5,5,48.620000000000005,-14.25,9.870000000000001,107.2,3415,51.5,285,1,1,0,0,0,1,0,51.400000000000006,48.57,18.2,,,,,
16:10:25,16.044421483,80.37190489983334,12.2221,28,0.7,GPS Fix (SPS),79.87936523919286,13.700000000000001,5,48.76,-13.17,9.86,107.2,3462,53.1,285,1,1,0,0,0,1,0,51.400000000000006,48.7,15.4,,,,,
16:10:24,16.044421483,80.37190489983334,12.2221,28,0.7,GPS Fix (SPS),80.84671755894554,13.5,5,48.76,-13.17,9.86,107.2,3479,41.300000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.53,46.2,,,,,
16:10:26,16.044437266,80.37188310266667,12.2482,28,0.7,GPS Fix (SPS),79.88893298414912,13.5,5,48.69,-11.68,9.85,107.2,3456,51.800000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.43,31.1,,,,,
16:10:27,16.044437266,80.37188310266667,12.2482,28,0.7,GPS Fix (SPS),81.49112321804802,13.5,5,48.68,-21.54,9.84,107.2,3463,50.400000000000006,285,1,1,0,0,0,1,0,51.400000000000006,48.18,67.9,,,,,
16:10:28,16.044453655166667,80.37186304966667,12.2545,28,0.7,GPS Fix (SPS),82.60156492574176,13.8,5,48.67,-26.43,9.84,107.2,3435,24.900000000000002,285,1,1,0,0,0,1,0,51.400000000000006,48.660000000000004,11.0,,,,,
16:10:29,16.044461410833332,80.37185325933334,12.3395,28,0.7,GPS Fix (SPS),83.65261299054308,13.3,5,48.59,-11.19,9.83,107.30000000000001,3302,32.1,285,1,1,0,0,0,1,0,51.400000000000006,48.68,9.3,,,,,
16:10:30,16.044461410833332,80.37185325933334,12.3395,28,0.7,GPS Fix (SPS),84.63694068086647,12.8,5,48.58,-23.86,9.82,107.30000000000001,3075,72.2,285,1,1,0,0,0,1,0,51.400000000000006,48.53,21.400000000000002,,,,,
16:10:31,16.0444778,80.37183367066666,12.4935,28,0.7,GPS Fix (SPS),85.0487516873697,11.8,5,48.660000000000004,-30.57,9.82,107.30000000000001,3001,46.5,285,1,1,0,0,0,1,0,51.400000000000006,48.410000000000004,40.900000000000006,,,,,
16:10:32,16.0444778,80.37183367066666,12.4935,28,0.7,GPS Fix (SPS),84.60638392550757,0.0,5,48.730000000000004,-13.83,9.81,107.30000000000001,2916,48.2,256,1,1,0,0,0,1,0,51.400000000000006,48.410000000000004,43.800000000000004,,,,,
16:10:33,16.0444929715,80.3718157075,12.3438,28,0.7,GPS Fix (SPS),82.11488198616188,10.9,5,48.78,-5.88,9.81,107.30000000000001,2625,21.6,285,1,1,0,0,0,1,0,51.400000000000006,48.53,27.8,,,,,
16:10:34,16.0444929715,80.3718157075,12.3438,28,0.7,GPS Fix (SPS),82.86288030830256,9.1,5,48.78,-7.37,9.8,107.30000000000001,2322,17.400000000000002,285,0,0,0,0,0,0,0,51.400000000000006,48.64,22.400000000000002,,,,,
16:10:35,16.044503965166665,80.371800842,12.4499,28,0.7,GPS Fix (SPS),82.1734661211612,8.4,5,48.76,-8.86,9.8,107.30000000000001,2153,17.900000000000002,285,1,1,0,0,0,1,0,51.400000000000006,48.74,5.6000000000000005,,,,,
16:10:36,16.044503965166665,80.371800842,12.4499,28,0.7,GPS Fix (SPS),80.216956800785,8.8,5,48.6,-12.42,9.790000000000001,107.30000000000001,2285,70.2,285,1,1,0,0,0,1,0,51.400000000000006,48.43,40.2,,,,,
16:10:37,16.044513931166666,80.37178727116667,12.437,28,0.7,GPS Fix (SPS),79.39250377111763,8.200000000000001,5,48.78,-13.25,9.78,107.30000000000001,2089,17.8,285,1,1,0,0,0,1,0,51.400000000000006,48.57,22.8,,,,,
16:10:38,16.044518739,80.37178010766667,12.4313,28,0.7,GPS Fix (SPS),80.76630320551618,8.9,5,48.71,-17.900000000000002,9.78,107.30000000000001,2287,56.6,285,1,1,0,0,0,1,0,51.400000000000006,48.660000000000004,8.0,,,,,
16:10:39,16.044518739,80.37178010766667,12.4313,28,0.7,GPS Fix (SPS),82.34728065582306,9.600000000000001,5,48.64,-23.61,9.77,107.2,2446,18.8,285,1,1,0,0,0,1,0,51.400000000000006,48.660000000000004,7.0,,,,,
16:10:40,16.0445311655,80.3717670635,12.3315,28,0.7,GPS Fix (SPS),84.32348739538303,10.0,5,48.730000000000004,-14.41,9.77,107.30000000000001,2516,46.5,285,0,0,0,0,0,0,0,51.400000000000006,48.410000000000004,41.800000000000004,,,,,
16:10:42,16.044543920166667,80.37175081733334,12.3272,28,0.7,GPS Fix (SPS),81.15859177781806,11.3,5,48.67,-28.0,9.76,107.2,2860,55.800000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.26,41.900000000000006,,,,,
16:10:41,16.0445311655,80.3717670635,12.3315,28,0.7,GPS Fix (SPS),83.66791939185859,11.3,5,48.67,-28.0,9.76,107.2,2691,55.800000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.43,54.300000000000004,,,,,
16:10:43,16.044543920166667,80.37175081733334,12.3272,28,0.7,GPS Fix (SPS),82.00214835727984,11.5,5,48.75,-14.17,9.75,107.30000000000001,3021,39.5,285,1,1,0,0,0,1,0,51.400000000000006,48.370000000000005,37.800000000000004,,,,,
16:10:44,16.0445582985,80.37173290516667,12.2789,28,0.7,GPS Fix (SPS),81.65461141879062,11.3,5,48.660000000000004,-22.29,9.75,107.30000000000001,2845,39.1,285,1,1,0,0,0,1,0,51.400000000000006,48.49,30.200000000000003,,,,,
16:10:45,16.0445582985,80.37173290516667,12.2789,28,0.7,GPS Fix (SPS),84.71131527550772,11.0,5,48.72,-12.84,9.74,107.2,2784,31.3,285,1,1,0,0,0,1,0,51.400000000000006,48.49,57.6,,,,,
16:10:47,16.0445726355,80.3717168855,12.28,28,0.7,GPS Fix (SPS),84.17527783701682,11.200000000000001,5,48.67,-40.02,9.73,107.30000000000001,2839,27.700000000000003,285,1,1,0,0,0,1,0,51.400000000000006,48.57,15.0,,,,,
16:10:46,16.0445726355,80.3717168855,12.28,28,0.7,GPS Fix (SPS),84.51553062527664,10.700000000000001,5,48.72,-8.28,9.74,107.2,2800,57.0,285,1,1,0,0,0,1,0,51.400000000000006,48.53,17.3,,,,,
16:10:48,16.044586072666668,80.37170044616667,12.3609,28,0.7,GPS Fix (SPS),84.27450048188125,10.4,5,48.63,-24.03,9.73,107.2,2644,50.800000000000004,285,0,1,0,0,0,0,0,51.400000000000006,48.7,13.200000000000001,,,,,
16:10:49,16.044593295333332,80.37169260033333,12.3234,28,0.7,GPS Fix (SPS),84.95557799279142,9.9,5,48.68,-23.86,9.73,107.30000000000001,2534,58.400000000000006,285,1,1,0,0,0,1,0,51.400000000000006,48.660000000000004,6.5,,,,,
16:10:50,16.044599608333332,80.37168465216666,12.2621,28,0.7,GPS Fix (SPS),84.06639213391266,9.8,5,48.65,-30.080000000000002,9.72,107.30000000000001,2505,40.400000000000006,285,1,1,0,0,0,1,0,51.400000000000006,48.49,21.700000000000003,,,,,
16:10:51,16.044599608333332,80.37168465216666,12.2621,28,0.7,GPS Fix (SPS),83.38051316207641,9.1,5,48.67,-25.18,9.72,107.2,2321,26.6,285,1,1,0,0,0,1,0,51.400000000000006,48.72,4.5,,,,,
16:10:52,16.044609573,80.371671336,12.1761,28,0.7,GPS Fix (SPS),84.56228955962627,6.300000000000001,5,48.72,-12.09,9.71,107.2,1847,33.1,285,1,1,0,0,0,1,0,51.400000000000006,48.6,23.400000000000002,,,,,
16:10:53,16.044615032666666,80.37166640916666,12.1688,28,0.7,GPS Fix (SPS),85.69918368245695,6.1000000000000005,5,48.75,-3.23,9.71,107.2,1564,36.7,285,1,1,0,0,0,1,0,51.400000000000006,48.49,21.3,,,,,
16:10:54,16.044615032666666,80.37166640916666,12.1688,28,0.7,GPS Fix (SPS),85.36457978800162,6.800000000000001,5,48.68,-22.2,9.700000000000001,107.2,1728,35.300000000000004,285,1,1,0,0,0,0,0,51.400000000000006,48.620000000000005,8.700000000000001,,,,,
16:10:55,16.044624089666666,80.371656956,12.2251,28,0.7,GPS Fix (SPS),84.74510277437783,7.4,5,48.75,-5.14,9.700000000000001,107.30000000000001,1910,18.2,285,1,1,0,0,0,1,0,51.400000000000006,48.68,3.0,,,,,
16:10:56,16.044624089666666,80.371656956,12.2251,28,0.7,GPS Fix (SPS),84.20301966844703,7.800000000000001,5,48.72,-29.330000000000002,9.69,107.2,2006,62.900000000000006,285,1,1,0,0,0,1,0,51.400000000000006,48.49,35.6,,,,,
16:10:57,16.044633813833332,80.37164573216667,12.2363,28,0.7,GPS Fix (SPS),83.5924529778045,8.700000000000001,5,48.69,-10.61,9.69,107.2,2206,24.3,285,1,1,0,0,0,1,0,51.400000000000006,48.6,18.400000000000002,,,,,
16:10:58,16.044633813833332,80.37164573216667,12.2363,28,0.7,GPS Fix (SPS),82.43260509215844,9.1,5,48.59,-21.13,9.68,107.2,2308,65.3,285,1,1,0,0,0,1,0,51.400000000000006,48.32,60.400000000000006,,,,,
16:10:59,16.044644746166668,80.371632227,12.3856,28,0.7,GPS Fix (SPS),84.02897587116095,10.0,5,48.730000000000004,-6.62,9.68,107.2,2545,24.700000000000003,285,1,1,0,0,0,1,0,51.400000000000006,48.47,21.1,,,,,
16:11:00,16.044644746166668,80.371632227,12.3856,28,0.7,GPS Fix (SPS),87.56703743227321,10.700000000000001,5,48.69,-29.080000000000002,9.67,107.30000000000001,2699,71.60000000000001,285,1,1,0,0,0,1,0,51.400000000000006,48.47,25.8,,,,,
16:11:02,16.044665024833332,80.37160959983333,12.3586,28,0.7,GPS Fix (SPS),85.36775590494857,10.9,5,48.69,-9.86,9.66,107.2,2766,33.0,285,1,1,0,0,0,1,0,51.400000000000006,48.24,44.7,,,,,
16:11:01,16.0446587605,80.37161826566667,12.3727,28,0.7,GPS Fix (SPS),87.9560129839022,10.700000000000001,5,48.54,-37.2,9.67,107.2,2713,31.0,285,1,1,0,0,0,1,0,51.400000000000006,48.550000000000004,30.400000000000002,,,,,
16:11:03,16.04467186833333,80.37160175816666,12.356,28,0.7,GPS Fix (SPS),81.80104398837197,11.4,5,48.69,-9.86,9.66,107.30000000000001,2871,35.800000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.2,46.2,,,,,
16:11:04,16.04467186833333,80.37160175816666,12.356,28,0.7,GPS Fix (SPS),80.93852971217929,11.700000000000001,5,48.65,-8.700000000000001,9.66,107.30000000000001,3028,53.0,285,1,1,0,0,0,1,0,51.400000000000006,48.57,18.1,,,,,
16:11:05,16.044686164333335,80.371583781,12.2922,28,0.7,GPS Fix (SPS),79.95097729490469,12.5,5,48.58,-21.13,9.65,107.2,3173,65.4,285,1,1,0,0,0,1,0,51.400000000000006,48.57,18.1,,,,,
16:11:06,16.044686164333335,80.371583781,12.2922,28,0.7,GPS Fix (SPS),82.84738042812288,13.100000000000001,5,48.57,-20.13,9.65,107.2,3304,47.0,285,1,1,0,0,0,1,0,51.400000000000006,48.2,77.5,,,,,
16:11:07,16.044702779666668,80.37156483333334,12.2888,28,0.7,GPS Fix (SPS),82.79156059610992,13.5,5,48.52,-37.28,9.64,107.2,3385,73.7,29,1,1,0,0,0,1,0,51.400000000000006,48.28,67.3,,,,,
16:11:09,16.04471872,80.37154636816666,12.3499,28,0.7,GPS Fix (SPS),80.91813986273615,13.200000000000001,5,48.54,-32.89,9.63,107.2,3386,51.300000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.370000000000005,46.0,,,,,
16:11:08,16.044702779666668,80.37156483333334,12.2888,28,0.7,GPS Fix (SPS),81.26529911169872,13.4,5,48.660000000000004,-33.64,9.64,107.30000000000001,3402,32.300000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.45,18.7,,,,,
16:11:10,16.04471872,80.37154636816666,12.3499,28,0.7,GPS Fix (SPS),81.23277492517006,13.700000000000001,5,48.620000000000005,-32.89,9.63,107.2,3504,21.900000000000002,285,0,0,0,0,0,0,0,51.400000000000006,48.57,19.8,,,,,
16:11:11,16.044738102166665,80.37152462216666,12.3723,28,0.7,GPS Fix (SPS),80.66109273771146,13.8,5,48.68,-5.14,9.620000000000001,107.2,3487,29.8,285,1,1,0,0,0,1,0,51.400000000000006,48.39,22.1,,,,,
16:11:12,16.044738102166665,80.37152462216666,12.3723,28,0.7,GPS Fix (SPS),79.50121087695278,13.100000000000001,5,48.63,-10.52,9.61,107.2,3303,29.1,285,1,1,0,0,0,0,0,51.400000000000006,48.370000000000005,28.8,,,,,
16:11:13,16.044754358833334,80.371504417,12.3353,28,0.7,GPS Fix (SPS),79.5055319703575,13.3,5,48.68,-23.78,9.61,107.2,3263,19.900000000000002,285,1,1,0,0,0,1,0,51.400000000000006,48.660000000000004,11.0,,,,,
16:11:14,16.044762695333333,80.371494128,12.3841,28,0.7,GPS Fix (SPS),79.57169659522098,13.700000000000001,5,48.68,-23.53,9.6,107.30000000000001,3508,50.0,285,1,1,0,0,0,1,0,51.400000000000006,48.660000000000004,11.0,,,,,
16:11:15,16.044770566,80.37148394766666,12.3624,28,0.7,GPS Fix (SPS),80.41659234711081,13.100000000000001,5,48.65,-30.98,9.6,107.30000000000001,3518,49.400000000000006,285,1,1,0,0,0,1,0,51.400000000000006,48.57,33.2,,,,,
16:11:16,16.044770566,80.37148394766666,12.3624,28,0.7,GPS Fix (SPS),80.52646837619339,13.3,5,48.660000000000004,-23.61,9.59,107.2,3459,53.1,285,1,1,0,0,0,1,0,51.400000000000006,48.6,26.700000000000003,,,,,
16:11:17,16.044787591833334,80.37146273716667,12.3471,28,0.7,GPS Fix (SPS),80.42613521363454,13.4,5,48.550000000000004,-22.04,9.58,107.2,3473,53.0,285,1,1,0,0,0,1,0,51.400000000000006,48.120000000000005,54.6,,,,,
16:11:18,16.044787591833334,80.37146273716667,12.3471,28,0.7,GPS Fix (SPS),79.81245656363495,13.8,5,48.54,-27.67,9.58,107.2,3390,54.0,285,1,1,0,0,0,1,0,51.400000000000006,48.18,48.400000000000006,,,,,
16:11:19,16.044804878166666,80.37144147,12.3974,28,0.7,GPS Fix (SPS),79.35966106149289,13.5,5,48.63,-22.62,9.57,107.30000000000001,3394,45.7,285,1,1,0,0,0,1,0,51.400000000000006,48.410000000000004,40.5,,,,,
16:11:20,16.044804878166666,80.37144147,12.3974,28,0.7,GPS Fix (SPS),77.81799131129631,13.700000000000001,5,48.51,-23.53,9.56,107.2,3417,43.1,29,1,1,0,0,0,1,0,51.400000000000006,48.370000000000005,38.5,,,,,
16:11:21,16.044820180666665,80.37141965,12.4185,28,0.7,GPS Fix (SPS),75.5721014675834,13.700000000000001,5,48.58,-35.71,9.56,107.2,3482,54.0,285,1,1,0,0,0,1,0,51.400000000000006,48.24,50.900000000000006,,,,,
16:11:22,16.044827304,80.37140809283333,12.3444,28,0.7,GPS Fix (SPS),78.3376377288578,13.600000000000001,5,48.64,-7.45,9.55,107.30000000000001,3437,43.7,285,1,1,0,0,0,1,0,51.400000000000006,48.550000000000004,12.100000000000001,,,,,
16:11:23,16.044835066166666,80.37139780116667,12.3459,28,0.7,GPS Fix (SPS),81.31721671313777,12.700000000000001,5,48.57,-24.44,9.55,107.30000000000001,3520,31.8,285,1,1,0,0,0,1,0,51.400000000000006,48.410000000000004,24.400000000000002,,,,,
16:11:24,16.044835066166666,80.37139780116667,12.3459,28,0.7,GPS Fix (SPS),81.82209995011199,13.5,5,48.550000000000004,-23.53,9.540000000000001,107.30000000000001,3529,61.800000000000004,285,1,1,0,0,0,1,0,51.400000000000006,48.370000000000005,42.6,,,,,
16:11:25,16.044852845,80.37137734716667,12.3413,28,0.7,GPS Fix (SPS),82.89133367735364,13.8,5,48.53,-19.47,9.53,107.30000000000001,3521,53.6,0,1,1,0,0,0,1,0,51.400000000000006,48.32,29.400000000000002,,,,,
16:11:26,16.044852845,80.37137734716667,12.3413,28,0.7,GPS Fix (SPS),80.79885897235572,13.0,5,48.64,-24.44,9.53,107.30000000000001,3321,24.3,285,1,1,0,0,0,1,0,51.400000000000006,48.1,73.9,,,,,
16:11:27,16.044868387833333,80.37135743316666,12.229,28,0.7,GPS Fix (SPS),81.0719149424604,12.5,5,48.57,-31.310000000000002,9.52,107.30000000000001,3269,30.900000000000002,285,1,1,0,0,0,1,0,51.300000000000004,48.2,41.900000000000006,,,,,
16:11:28,16.044876230833335,80.37134668016667,12.2638,28,0.7,GPS Fix (SPS),79.52811749379045,13.5,5,48.57,-27.17,9.52,107.30000000000001,3338,48.800000000000004,285,1,1,0,0,0,1,0,51.300000000000004,48.160000000000004,43.7,,,,,
16:11:29,16.044876230833335,80.37134668016667,12.2638,28,0.7,GPS Fix (SPS),79.24304171866484,12.3,5,48.54,-21.71,9.51,107.30000000000001,3315,37.6,285,0,0,0,0,0,0,0,51.300000000000004,48.03,83.7,,,,,
16:11:30,16.044890766166667,80.37132625483333,12.3381,28,0.7,GPS Fix (SPS),80.60910794104674,12.5,5,48.5,-7.29,9.5,107.4,3089,88.0,285,1,1,0,0,0,1,0,51.300000000000004,48.39,18.6,,,,,
16:11:31,16.044890766166667,80.37132625483333,12.3381,28,0.7,GPS Fix (SPS),82.14852868637512,12.5,5,48.47,-20.46,9.49,107.30000000000001,3241,46.6,285,1,1,0,0,0,1,0,51.300000000000004,48.45,13.0,,,,,
16:11:32,16.044907244333334,80.37130793316666,12.5164,28,0.7,GPS Fix (SPS),81.1015215935977,12.600000000000001,5,48.620000000000005,-4.8100000000000005,9.48,107.2,3227,26.900000000000002,285,1,1,0,0,0,1,0,51.300000000000004,48.6,12.100000000000001,,,,,
16:11:33,16.044907244333334,80.37130793316666,12.5164,28,0.7,GPS Fix (SPS),80.2342129041928,11.5,5,48.64,0.0,9.48,107.2,2928,15.700000000000001,285,1,1,0,0,0,1,0,51.400000000000006,48.51,15.0,,,,,
16:11:34,16.04492129466667,80.3712902525,12.383,28,0.7,GPS Fix (SPS),81.51644216049634,11.8,5,48.57,-32.14,9.48,107.30000000000001,2969,39.5,285,1,1,0,0,0,1,0,51.300000000000004,47.89,91.2,,,,,
16:11:35,16.04492129466667,80.3712902525,12.383,28,0.7,GPS Fix (SPS),80.54415815633372,11.8,5,48.59,-20.38,9.47,107.2,3062,42.2,285,1,1,0,0,0,1,0,51.300000000000004,48.18,54.7,,,,,
16:11:36,16.044935464833333,80.37127132766666,12.3326,28,0.7,GPS Fix (SPS),80.16764320516354,11.200000000000001,5,48.58,-13.0,9.47,107.30000000000001,2833,38.400000000000006,29,1,1,0,0,0,1,0,51.300000000000004,48.47,11.4,,,,,
16:11:37,16.044935464833333,80.37127132766666,12.3326,28,0.7,GPS Fix (SPS),78.97724523436997,10.8,5,48.58,-13.0,9.47,107.30000000000001,2723,67.2,285,1,1,0,0,0,1,0,51.300000000000004,48.47,13.3,,,,,
16:11:39,16.044955655166667,80.37124478333334,12.0583,28,0.7,GPS Fix (SPS),74.03402504026775,10.3,5,48.64,-4.14,9.450000000000001,107.30000000000001,2598,51.2,285,1,1,0,0,0,1,0,51.300000000000004,48.22,51.400000000000006,,,,,
16:11:38,16.044948429166666,80.371254423,12.197,28,0.7,GPS Fix (SPS),76.45446244776102,11.200000000000001,5,48.46,-9.94,9.46,107.30000000000001,2825,28.700000000000003,285,1,1,0,0,0,1,0,51.300000000000004,48.300000000000004,24.3,,,,,
16:11:40,16.044955655166667,80.37124478333334,12.0583,28,0.7,GPS Fix (SPS),75.90363577127647,10.3,5,48.63,-2.57,9.450000000000001,107.30000000000001,2592,63.1,285,1,1,0,0,0,1,0,51.300000000000004,48.07,60.7,,,,,
16:11:42,16.044973137,80.37122313983333,12.0717,28,0.7,GPS Fix (SPS),79.59728879374437,11.5,5,48.43,-39.77,9.44,107.30000000000001,2926,75.0,285,1,1,0,0,0,1,0,51.300000000000004,48.160000000000004,50.5,,,,,
16:11:41,16.0449658745,80.3712293845,12.0743,28,0.7,GPS Fix (SPS),77.28580918503675,10.600000000000001,5,48.39,-41.59,9.44,107.30000000000001,2721,61.400000000000006,285,1,1,0,0,0,1,0,51.300000000000004,47.76,82.10000000000001,,,,,
16:11:44,16.044988253333333,80.3712067565,12.0594,28,0.7,GPS Fix (SPS),82.35256666304682,11.4,5,48.370000000000005,-38.11,9.42,107.30000000000001,2892,57.7,285,1,1,0,0,0,1,0,51.300000000000004,48.18,68.2,,,,,
16:11:43,16.044979325,80.37121455683334,12.0647,28,0.7,GPS Fix (SPS),80.85564964883798,11.5,5,48.31,-51.620000000000005,9.43,107.30000000000001,2958,68.5,285,1,1,0,0,0,1,0,51.300000000000004,48.050000000000004,66.4,,,,,
16:11:45,16.0449937725,80.37119742666667,12.0571,28,0.7,GPS Fix (SPS),81.88580672294702,10.700000000000001,5,48.39,-15.33,9.42,107.30000000000001,2679,57.800000000000004,285,1,1,0,0,0,1,0,51.300000000000004,48.07,66.8,,,,,
16:11:46,16.0449989195,80.3711897815,12.1159,28,0.7,GPS Fix (SPS),83.55210578701572,11.200000000000001,5,48.39,-15.33,9.42,107.30000000000001,2844,63.5,285,1,1,0,0,0,1,0,51.400000000000006,48.2,65.8,,,,,
16:11:47,16.04500669933333,80.37118095333334,12.2006,28,0.7,GPS Fix (SPS),84.90223111702053,11.100000000000001,5,48.5,-30.650000000000002,9.4,107.30000000000001,2846,66.8,285,1,1,0,0,0,1,0,51.300000000000004,48.45,33.800000000000004,,,,,
16:11:48,16.04500669933333,80.37118095333334,12.2006,28,0.7,GPS Fix (SPS),85.83115636207745,10.600000000000001,5,48.56,4.71,9.39,107.30000000000001,2612,48.300000000000004,285,1,1,0,0,0,1,0,51.300000000000004,47.97,75.2,,,,,
16:11:49,16.045022048833335,80.37116422966666,12.3007,28,0.7,GPS Fix (SPS),84.32219977543241,11.5,5,48.4,-16.490000000000002,9.39,107.30000000000001,2913,13.700000000000001,285,0,0,0,0,0,0,0,51.300000000000004,48.53,12.600000000000001,,,,,
